run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9989752322,0.0021312075,0.6519186205,0.3611111111,0.6667492,15854
24,9,eyeriss,cifar100,73.513336,1.68256,0.9939360294,0.04544317163,1.453234509,0,0.5040425,16495
24,10,fpga,cifar100,73.513336,1.13296,0.995500621,0.04895611111,1.370716405,0,0.5407022,16321
24,11,pixel3,cifar100,73.513336,0.0087526,0.9988637233,0.1002990579,10.27431497,0.02857142857,0.7258254,15990
24,12,raspi4,cifar100,73.513336,0.01521528,0.9995846559,0.02594723594,10.09423055,0.1538461538,0.7209105,16045
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991382716,0.01116389355,5.451121007,0.3548387097,0.5661401,16431
24,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.999828504,0.0004936076744,1.104762812,0.2325581395,0.6350282,16272
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4572216,16540
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9949974928,0.01801088235,1.341880843,0,0.5137302,16260
24,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9993511169,0.01488661524,4.394832134,0,0.831099,16051
24,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9974880461,0.03255247973,3.856698355,0.2777777778,0.9253156,16064
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9991068619,0.01198018,15.88102712,0.36,0.5523568,16425
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9998439088,0.0006881603448,0.5928590051,0.2413793103,0.6237542,16550
25,3,eyeriss,cifar10,94.37334,1.67954,0.9987809045,0.01450964706,0.7255573504,0,0.4711011,16235
25,4,fpga,cifar10,94.37334,1.13296,0.9980042336,0.014,0.7071929123,0,0.531537,16206
25,5,pixel3,cifar10,94.37334,0.00327686,0.9994955761,0.02344452671,12.0258215,0.02325581395,0.7709526,16022
25,6,raspi4,cifar10,94.37334,0.0112835,0.9992444655,0.06453400731,13.2063925,0.07894736842,0.718925,16079
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9997380748,0.0019542,12.67130912,0.3,0.5957523,16318
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9987433323,0.002350346223,0.751476589,0.4444444444,0.6611453,16096
25,9,eyeriss,cifar100,73.513336,1.68256,0.9977874702,0.04282833333,1.4663278,0,0.4987374,16688
25,10,fpga,cifar100,73.513336,1.13296,0.9971266244,0.02623722222,1.296223873,0,0.5327256,16322
25,11,pixel3,cifar100,73.513336,0.0087526,0.9982703491,0.08393914742,10.72006106,0.02857142857,0.67671,15972
25,12,raspi4,cifar100,73.513336,0.01521528,0.9990468939,0.07903516372,9.668151067,0.1282051282,0.7126538,16158
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996495128,0.007423271572,4.887841109,0.4193548387,0.6731869,16351
25,14,edgetpu,ImageNet16-120,47.31111,0.3590437,0.9945637128,0.004971034963,1.176034348,0.2325581395,0.5576611,16227
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9965734603,0.02048,1.611690668,0,0.4599053,16567
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978779371,0.01493647059,1.481552566,0,0.5070268,16179
25,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9983276837,0.02700940383,4.244679643,0,0.7411234,15784
25,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976605502,0.02686058634,3.908596761,0.2037037037,0.8099555,16092
26,1,edgegpu,cifar10,94.37334,0.50138474,0.9998344611,0.001394352,16.23328367,0.36,0.5677731,16417
26,2,edgetpu,cifar10,94.37334,0.35215905,0.9915390702,0.01076911978,0.6319679464,0.2068965517,0.6693126,16404
26,3,eyeriss,cifar10,94.37334,1.67954,0.9968939093,0.03347611765,0.7619133762,0,0.4592837,16487
26,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.6941901662,0,0.4911038,16455
26,5,pixel3,cifar10,94.37334,0.00327686,0.9996460178,0.02008301793,12.17906737,0.02325581395,0.717571,16160
26,6,raspi4,cifar10,94.37334,0.0112835,0.9993822648,0.0550706784,11.93801703,0.1052631579,0.7140099,16097
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9999769887,0.00314511,13.24350924,0.4,0.5964342,16261
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9983413237,0.004441811778,0.7302648025,0.4166666667,0.6659768,15897
26,9,eyeriss,cifar100,73.513336,1.68256,0.9977328398,0.043879,1.463614926,0,0.4683546,16456
26,10,fpga,cifar100,73.513336,1.13296,0.9972024815,0.0326,1.447225779,0,0.4635816,16376
26,11,pixel3,cifar100,73.513336,0.0087526,0.9993950507,0.07274412478,11.47371839,0.02857142857,0.6481189,16083
26,12,raspi4,cifar100,73.513336,0.01521528,0.9990293153,0.04857132779,9.297707569,0.1538461538,0.6726596,15968
26,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998029567,0.0365853351,4.887029705,0.3225806452,0.6363535,16228
26,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9962323299,0.003696415581,1.06636123,0.3023255814,0.6704666,16222
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9979519525,0.01637874704,1.66438245,0,0.4583716,16418
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.9969663478,0.009628235294,1.387250619,0,0.5103635,16269
26,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984532166,0.03248459386,4.346957774,0,0.6780696,16020
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975455737,0.02717135483,3.861260557,0.2962962963,0.9082437,16143
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9999945354,0.001983948,16.23178711,0.36,0.5839665,16288
27,2,edgetpu,cifar10,94.37334,0.35254368,0.9977925489,0.00441686616,0.6041197914,0.275862069,0.6932162,16314
27,3,eyeriss,cifar10,94.37334,1.67954,0.9979222253,0.01745082353,0.7453212332,0,0.4549391,16481
27,4,fpga,cifar10,94.37334,1.13296,1,0,0.6934963189,0,0.5221211,16204
27,5,pixel3,cifar10,94.37334,0.00327686,0.9998268774,0.0150482073,12.49524212,0.02325581395,0.7510748,16110
27,6,raspi4,cifar10,94.37334,0.0112835,0.9995620742,0.03243962105,12.66148755,0.1052631579,0.7231346,16122
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998281415,0.000393545,13.37932905,0.4,0.5675872,16291
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9976007852,0.0047165515,0.8522646171,0.3888888889,0.5969177,15917
27,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.4732081,16686
27,10,fpga,cifar100,73.513336,1.13296,0.9970274282,0.03519277778,1.388080101,0,0.5204637,16391
27,11,pixel3,cifar100,73.513336,0.0087526,0.9989511963,0.1195353858,11.87564611,0.02857142857,0.5995649,16074
27,12,raspi4,cifar100,73.513336,0.01521528,0.9991150345,0.05942585497,9.32429087,0.1282051282,0.7038741,16077
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9977809901,0.03101365836,5.125860394,0.3225806452,0.6371167,16264
27,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9942227289,0.006567774651,1.140143175,0.2558139535,0.5859447,15938
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.5018943,16534
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979296166,0.009628235294,1.341959789,0,0.4918891,16212
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988543206,0.01723803499,4.365830875,0,0.7418841,15989
27,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9987349872,0.01191945186,3.835709534,0.2037037037,0.8292054,16074
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9998344611,0.001394352,16.23328367,0.36,0.5852207,16487
28,2,edgetpu,cifar10,94.37334,0.34654593,0.9986641855,0.002590254574,0.5947751739,0.3448275862,0.6273366,16314
28,3,eyeriss,cifar10,94.37334,1.67954,0.998568868,0.02117647059,0.7121773268,0,0.4783227,16475
28,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.6923786282,0,0.4541506,16305
28,5,pixel3,cifar10,94.37334,0.00327686,0.9995097865,0.02769956797,12.17805484,0.02325581395,0.7856019,16140
28,6,raspi4,cifar10,94.37334,0.0112835,0.9991855267,0.08533202504,12.52653535,0.1052631579,0.7297519,16161
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9999380547,0.00035778,12.95179838,0.4,0.5381237,16314
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9995017278,0.0002343911111,0.8838525021,0.4444444444,0.6425846,16059
28,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.016384,1.452185012,0,0.4895409,16553
28,10,fpga,cifar100,73.513336,1.13296,0.9943919074,0.03845944444,1.286668177,0,0.5671668,16329
28,11,pixel3,cifar100,73.513336,0.0087526,0.9954693565,0.0907075413,11.36569058,0.02857142857,0.6181822,15940
28,12,raspi4,cifar100,73.513336,0.01521528,0.9998213577,0.02589134564,10.4048595,0.1538461538,0.7902139,16076
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9978422952,0.03379826705,4.646316646,0.3225806452,0.655775,16221
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996390727,0.001202574186,1.096405808,0.3023255814,0.5977314,15862
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9975974716,0.00882375,1.562312168,0,0.4649276,16504
28,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.529497,16113
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9981535192,0.03388905267,4.485906384,0,0.7261493,16062
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976676915,0.02826555177,3.972112971,0.2407407407,0.8137719,16301
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9994178225,0.009854055433,16.50810607,0.24,0.577277,16419
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9976847674,0.003380562714,0.542372185,0.2413793103,0.6474715,16345
29,3,eyeriss,cifar10,94.37334,1.67954,0.9974027562,0.02661317647,0.7558144999,0,0.4525112,16425
29,4,fpga,cifar10,94.37334,1.13296,0.9977892044,0.0168176,0.7663436598,0,0.4476076,16140
29,5,pixel3,cifar10,94.37334,0.00327686,0.9994880769,0.03512003308,11.6058184,0.02325581395,0.7413451,16003
29,6,raspi4,cifar10,94.37334,0.0112835,0.9995406756,0.04422242105,13.01097276,0.1052631579,0.6699888,16059
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998154114,0.00386655,13.69161308,0.35,0.5428876,16212
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9978941042,0.003928801111,0.7415534453,0.3888888889,0.6627793,16069
29,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.486041,16405
29,10,fpga,cifar100,73.513336,1.13296,0.9963970324,0.03914111111,1.41744527,0,0.4896758,16386
29,11,pixel3,cifar100,73.513336,0.0087526,0.9992366071,0.09325136787,11.87502439,0.02857142857,0.6490815,16077
29,12,raspi4,cifar100,73.513336,0.01521528,0.999073322,0.05219094876,9.384990121,0.1794871795,0.7231248,16077
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9976264692,0.03072537422,4.975228789,0.3548387097,0.6230973,16173
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9987437623,0.001195896744,1.117658061,0.3255813953,0.6429612,15922
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.497279,16483
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978045439,0.01354976471,1.36049787,0,0.5330486,16332
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984787218,0.0243670145,4.134966048,0,0.915643,15829
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997520541,0.02955739634,3.859313451,0.2407407407,0.8910344,16018
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9998166073,0.002085319614,16.23171399,0.36,0.612128,16334
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9918250247,0.007976137197,0.5485212337,0.275862069,0.6616855,16327
30,3,eyeriss,cifar10,94.37334,1.67954,0.9989081163,0.01333317647,0.7325014699,0,0.4910011,16528
30,4,fpga,cifar10,94.37334,1.13296,0.9950812195,0.0328176,0.7386187135,0,0.5171878,16158
30,5,pixel3,cifar10,94.37334,0.00327686,0.9997396596,0.03265526289,12.33584368,0.02325581395,0.7247064,16095
30,6,raspi4,cifar10,94.37334,0.0112835,0.9998893835,0.02087408522,12.81339036,0.1052631579,0.7538763,16127
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9999999399,1.5e-07,12.58293381,0.4,0.6395588,16338
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9979411432,0.005765941205,0.74621641,0.3888888889,0.6887645,16106
30,9,eyeriss,cifar100,73.513336,1.68256,0.9979604572,0.054546,1.542485648,0,0.4835469,16456
30,10,fpga,cifar100,73.513336,1.13296,0.9982114176,0.02765944444,1.325916145,0,0.5649082,16387
30,11,pixel3,cifar100,73.513336,0.0087526,0.9996894716,0.03809428571,10.90235101,0.02857142857,0.6195168,16023
30,12,raspi4,cifar100,73.513336,0.01521528,0.9995263928,0.04364889026,9.283347854,0.1538461538,0.7519455,16091
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998883468,0.0172515748,5.300920269,0.3548387097,0.6256255,16215
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996966532,0.0002808981395,1.011570177,0.3023255814,0.5903245,16016
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4375337,16487
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9985166169,0.02096,1.439066277,0,0.5111565,16363
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988402058,0.01560605867,4.417236394,0,0.8296554,15997
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982996851,0.01810515235,3.979352269,0.2037037037,0.8557955,16190
