run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,15,10146,eyeriss,ImageNet16-120,28.366667,0.423040,1.814468,170530
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,1.814468,170530
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,1.814468,170530
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,1.814468,170530
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,1.814468,170530
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,1.814468,170530
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,1.814468,170530
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,1.814468,170530
1,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,1.814468,170530
1,16,10017,fpga,ImageNet16-120,40.566666,0.784000,1.333690,88462
1,16,8633,fpga,ImageNet16-120,39.766666,0.780320,1.333690,88462
1,16,6121,fpga,ImageNet16-120,28.433332,0.284320,1.333690,88462
1,16,15383,fpga,ImageNet16-120,47.033333,1.504000,1.333690,88462
1,16,4829,fpga,ImageNet16-120,34.200000,0.415520,1.333690,88462
1,16,1939,fpga,ImageNet16-120,45.077778,1.062400,1.333690,88462
1,16,6868,fpga,ImageNet16-120,39.000000,0.649120,1.333690,88462
1,16,14417,fpga,ImageNet16-120,45.900000,1.276320,1.333690,88462
1,16,6854,fpga,ImageNet16-120,40.800000,0.809120,1.333690,88462
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,1.333690,88462
1,16,15446,fpga,ImageNet16-120,45.766666,1.116320,1.333690,88462
1,16,6787,fpga,ImageNet16-120,44.400000,0.969600,1.333690,88462
1,16,14748,fpga,ImageNet16-120,44.900000,0.995200,1.333690,88462
1,16,8008,fpga,ImageNet16-120,43.500000,0.876800,1.333690,88462
1,16,2835,fpga,ImageNet16-120,38.222220,0.546720,1.333690,88462
1,16,14346,fpga,ImageNet16-120,34.644444,0.517920,1.333690,88462
1,17,12639,pixel3,ImageNet16-120,40.400000,1.304440,2.321234,132338
1,17,7685,pixel3,ImageNet16-120,37.611110,0.862589,2.321234,132338
1,17,6854,pixel3,ImageNet16-120,40.800000,1.621620,2.321234,132338
1,17,857,pixel3,ImageNet16-120,47.311110,6.686850,2.321234,132338
1,17,3650,pixel3,ImageNet16-120,43.866665,2.716840,2.321234,132338
1,17,8627,pixel3,ImageNet16-120,43.633335,2.707490,2.321234,132338
1,17,4004,pixel3,ImageNet16-120,42.811110,2.467510,2.321234,132338
1,17,10154,pixel3,ImageNet16-120,46.133335,4.783700,2.321234,132338
